Id,x0,x1,clasterId,pointType,#dist,
p1662,625.794,163.097,50,0,2274
p6100,509.624,398.128,53,1,2622
p1865,627.556,156.196,50,0,2338
p4650,604.514,229.973,46,1,2012
p3248,621.975,177.636,50,0,2588
p325,563.268,318.038,46,0,2223
p8077,629.203,150.423,55,1,1737
p1525,529.853,371.235,54,0,2005
p4520,610.153,215.188,46,1,1583
p9633,612.316,209.244,46,1,2211
p860,559.417,325.26,49,1,1541
p5131,544.925,349.028,56,1,2037
p8146,624.875,168.281,50,1,2176
p3972,610.961,213.425,46,1,1646
p3096,574.955,297.113,46,0,2347
p6302,568.468,309.374,46,1,1623
p1052,496.216,415.569,53,0,4681
p2289,623.065,175.311,50,0,2377
p9129,630.689,145.696,55,0,2276
p8856,519.44,386.294,53,1,2529
p107,558.186,327.88,49,0,1805
p8988,531.074,370.193,54,0,2043
p7757,618.103,192.542,52,0,2368
p4356,607.289,224.486,46,1,1518
p778,643.814,70.362,50,1,2224
p7756,641.343,90.272,50,1,1677
p8986,634.514,130.263,50,0,2745
p5551,620.703,185.233,52,1,2071
p2011,614.423,205.113,46,0,2269
p2067,544.19,351.439,56,1,2192
p7349,610.765,215.919,46,1,1693
p4167,611.899,212.694,46,1,1787
p9061,637.992,112.942,57,0,2375
p3580,558.383,328.663,49,1,1859
p9344,521.286,384.842,53,0,2834
p3075,506.164,404.553,53,0,3494
p3958,583.927,280.909,46,0,2748
p6262,609.122,221.183,46,1,1763
p855,597.123,251.997,46,1,2456
p5301,605.37,231.541,46,1,2280
p3298,607.796,225.123,46,1,1670
p5042,596.012,254.708,46,1,2438
p3714,634.382,133.032,50,0,2972
p1905,615.806,202.372,52,0,2443
p4114,598.935,247.947,46,0,2821
p6573,560.356,325.92,49,1,1874
p3978,639.217,107.933,57,0,2394
p1832,552.289,339.472,56,1,2482
p9453,602.887,238.313,46,0,2773
p6077,568.324,311.984,46,1,1761
p9598,590.664,267.344,46,1,2262
p2001,587.77,273.713,46,1,1950
p1839,529.002,375.01,53,0,2310
p2891,642.5,87.839,50,1,1903
p4287,593.539,261.315,46,1,2645
p3816,639.052,110.412,57,0,2609
p9615,606.629,229.426,46,1,1764
p4621,611.04,217.453,46,1,1828
p5891,617.765,197.608,52,1,2376
p8791,613.125,211.585,46,1,2115
p8308,608.264,225.201,46,1,1816
p2020,643.788,79.888,50,0,2504
p2353,546.092,350.246,56,1,2054
p4949,631.754,147.629,55,0,2160
p1643,569.172,311.506,46,1,1842
p6546,588.766,273.209,46,1,2138
p4785,597.897,252.796,46,1,2664
p7971,639.31,112.692,57,0,2248
p1345,648.56,29.522,51,0,8423
p6079,640.049,109.364,57,1,2396
p2544,634.326,138.905,57,0,2572
p8767,606.485,232.128,46,1,2213
p8401,637.714,122.606,57,1,2269
p8039,538.867,362.552,46,0,2347
p1426,541.702,358.319,46,0,2462
p1054,636.495,129.319,57,0,2798
p7210,612.38,216.447,46,1,1711
p3219,605.903,233.998,46,1,2057
p148,639.905,111.399,57,1,2250
p3225,586.251,279.724,46,0,2496
p3636,634.04,141.398,57,1,2188
p2764,555.592,336.678,56,0,2746
p9350,549.046,347.325,56,1,2106
p7521,609.06,226.166,46,1,2129
p4867,634.874,138.066,57,0,2670
p802,614.035,212.439,46,1,2120
p2574,644.083,85.89,50,1,1831
p3853,549.219,347.288,56,1,2174
p8646,622.089,187.991,52,1,2356
p9151,507.08,406.499,53,0,3270
p4612,644.894,80.608,50,0,2348
p9869,602.706,243.216,46,0,2778
p3179,496.8,419.056,53,1,4845
p6894,512.329,399.97,53,1,2593
p8584,638.822,119.964,57,0,2454
p1062,585.596,282.105,46,0,2539
p7483,644.093,87.668,50,1,2141
p1854,623.263,184.972,52,0,2608
p8329,643.888,90.061,50,1,2331
p5753,549.928,346.87,56,1,2200
p7672,562.505,326.106,49,0,2315
p4127,606.972,233.124,46,1,2382
p2330,629.5,162.934,50,1,2488
p7306,562.334,326.591,49,0,2340
p4619,639.05,120.491,57,0,2563
p662,612.251,219.247,46,1,1569
p8289,554.286,340.233,56,1,1989
p2199,545.246,354.684,56,1,1819
p1376,643.639,94.189,50,0,2705
p2651,645.991,76.436,50,1,2186
p8816,617.814,203.638,52,1,2510
p3922,536.211,368.434,46,0,2469
p6774,551.8,344.665,56,1,2061
p9218,621.307,193.017,52,0,2713
p8109,646.873,70.219,50,1,2166
p9401,624.655,182.228,52,0,2534
p2141,609.77,227.157,46,0,2184
p8710,574.787,305.203,46,0,2660
p5741,646.356,76.271,50,1,2143
p1655,581.772,291.836,46,1,1731
p4322,568.736,316.53,46,1,2098
p3867,541.412,361.353,46,0,2729
p1979,516.293,396.473,53,0,2713
p829,590.717,273.613,46,1,2208
p56,572.642,309.685,46,1,1941
p5825,570.477,313.669,46,1,1783
p5765,613.654,217.576,46,1,1799
p7986,643.042,102.249,57,0,2762
p6936,604.289,242.737,46,0,2938
p7422,582.679,290.978,46,1,1503
p2415,572.584,310.578,46,1,2029
p3452,639.608,123.426,57,0,2403
p3439,518.845,393.922,53,1,2843
p173,645.272,89.615,50,1,2074
p6353,628.52,171.49,50,1,2715
p6839,572.525,310.948,46,1,2140
p9808,647.724,70.802,50,1,2076
p3980,565.606,323.526,46,0,2483
p9879,592.434,271.299,46,1,2037
p7484,515.617,398.462,53,0,2528
p8165,621.508,195.898,52,0,2801
p9572,637.04,137.549,57,1,2471
p2401,566.938,321.627,46,0,2443
p4478,496.714,422.186,53,1,4556
p9528,584.461,288.812,46,1,1677
p2212,630.962,164.268,50,1,2532
p116,628.419,173.817,50,1,2269
p7346,524.271,387.662,53,0,2916
p1666,631.171,163.61,50,0,2724
p6377,619.031,205.036,52,1,2515
p5756,645.859,90.376,50,1,1992
p3184,588.253,281.569,46,0,2388
p8091,634.323,151.752,52,0,2628
p4185,549.277,351.706,56,1,1681
p4558,596.028,264.929,46,1,2545
p6330,640.05,125.601,57,0,2497
p4818,553.929,344.579,56,1,1814
p5873,580.608,297.477,46,0,1904
p3674,591.863,274.572,46,0,2453
p9715,569.281,318.806,46,1,2367
p5312,506.492,411.407,53,0,3180
p9523,636.913,141.899,57,1,2462
p8096,592.573,273.24,46,1,2260
p2408,630.507,168.144,50,1,2227
p6340,613.606,222.104,46,0,2157
p4752,516.612,398.752,53,1,2412
p9746,545.841,357.713,56,0,2337
p3670,517.716,397.381,53,0,2773
p9473,524.731,388.139,53,0,2720
p4564,629.126,173.79,50,0,2351
p153,644.638,102.21,57,0,2650
p4190,581.909,295.84,46,1,1744
p7496,648.939,70.884,50,1,2484
p417,548.895,353.427,56,1,1997
p2784,645.144,100.236,57,0,3020
p7350,642.192,118.147,57,1,1988
p7976,647.483,84.776,50,1,1939
p4384,592.685,274.15,46,0,2401
p5256,583.331,293.777,46,1,1314
p2845,584.54,291.369,46,1,1195
p7441,641.539,122.518,57,1,1952
p4394,615.194,219.84,46,0,2129
p9763,652.811,28.206,51,0,8748
p7744,598.192,262.925,46,0,2928
p6785,631.406,168.196,50,1,2131
p1805,649.167,74.495,50,1,1703
p5188,635.309,152.811,52,0,2812
p8235,572.385,315.254,46,1,1639
p7140,628.554,179.042,50,0,2603
p1835,586.055,289.412,46,1,1423
p485,537.48,372.144,53,0,2029
p1652,648.93,79.587,50,1,1755
p9086,618.437,212.16,46,0,2343
p8158,644.574,109.599,57,1,1686
p4164,645.295,105.293,57,1,2202
p5929,573.861,313.341,46,1,1975
p4991,523.779,391.453,53,1,2222
p5719,587.748,286.656,46,1,1661
p1206,595.17,270.988,46,1,2204
p8205,646.006,101.859,57,0,2486
p1722,615.063,222.315,46,0,2142
p3293,585.755,290.904,46,1,1356
p7344,583.83,294.789,46,1,1341
p6776,631.85,168.909,50,1,2299
p3777,644.298,112.688,57,1,1788
p6016,559.536,338.844,56,0,2698
p8069,551.978,351.028,56,1,1830
p8255,584.405,294.012,46,1,1137
p8303,514.003,404.715,53,1,2196
p9095,532.624,379.961,53,0,2621
p9224,535.414,376.078,53,1,1747
p8443,549.746,354.813,56,0,2162
p6525,580.291,302.288,46,0,2435
p4022,624.375,196.041,52,0,2818
p9998,535.835,375.766,53,1,1726
p5208,571.413,319.097,46,1,2284
p1183,582.81,297.857,46,1,1966
p8902,571.715,318.842,46,1,2214
p6684,629.795,178.646,50,0,2590
p5455,611.179,234.767,46,0,2212
p806,600.872,260.058,46,0,2589
p9647,650.713,72.524,50,1,2371
p4690,639.32,141.34,57,1,1846
p627,639.199,142.088,57,1,1917
p1106,583.818,296.594,46,1,1708
p7090,650.626,74.384,50,1,1852
p4989,649.637,82.584,50,0,2336
p8141,601.108,259.904,46,1,2566
p3109,620.745,209.016,52,0,2457
p3585,607.121,245.801,46,0,2625
p7581,626.247,192.001,52,0,2482
p5978,514.213,405.945,53,1,2037
p6267,557.219,344.553,56,1,1816
p1067,585.28,294.418,46,1,1357
p7834,642.75,126.92,57,1,2216
p6116,549.873,356.255,56,0,2486
p1058,587.963,289.11,46,1,1345
p3017,634.622,163.041,50,1,2073
p2109,611.062,236.787,46,1,2041
p3194,544.336,365.089,53,0,3088
p5835,557.959,344.066,56,1,1743
p3967,537.575,375.146,53,1,1622
p2682,591.563,282.493,46,0,1976
p6129,589.273,287.346,46,1,1612
p418,600.762,262.49,46,0,2719
p9412,645.54,114.698,57,1,2023
p3070,581.316,303.258,46,0,2565
p9928,650.88,79.186,50,1,2158
p600,639.626,144.366,57,1,2505
p6210,586.942,292.405,46,1,1456
p7163,625.616,196.519,52,0,2523
p2664,558.084,344.409,56,1,1803
p1109,534.667,379.77,53,0,2210
p2958,609.617,241.995,46,1,1833
p5501,635.719,161.542,50,0,2748
p7113,537.858,375.534,53,1,1508
p5058,556.37,347.521,56,1,1728
p7755,650.184,87.129,50,0,2310
p4446,598.695,268.284,46,0,2577
p4163,554.509,350.644,56,1,2073
p1858,580.045,306.605,46,0,2847
p194,522.462,396.861,53,1,2246
p3682,646.371,112.577,57,1,2185
p2267,540.382,372.201,53,1,1811
p6163,648.069,102.873,57,1,1983
p6496,518.666,401.982,53,1,1940
p5902,647.14,108.757,57,1,2010
p5731,646.316,113.775,57,1,1947
p3909,490.091,436.5,53,0,5736
p6772,639.847,146.073,52,0,2684
p2197,589.547,288.451,46,1,1498
p9347,539.051,374.546,53,1,1348
p8807,528.115,389.885,53,0,2865
p3171,646.536,113.888,57,1,1989
p1887,651.337,82.528,50,1,2623
p3756,596.111,275.156,46,1,1837
p4978,591.428,285.131,46,1,1736
p3188,623.977,204.332,52,0,2516
p7052,623.037,207.234,52,1,2229
p5571,609.168,245.07,46,0,2227
p3143,496.552,429.749,53,0,4759
p6667,535.199,380.906,53,0,1987
p5221,606.155,253.36,46,0,2674
p2450,645.763,121.17,57,1,2093
p147,590.21,288.769,46,1,1341
p8679,540.385,373.822,53,1,1625
p5853,650.558,92.824,50,0,2773
p9459,555.461,351.152,56,0,2167
p4505,622.039,212.251,52,0,2574
p8503,503.099,423.039,53,0,3271
p1924,559.947,344.313,56,1,1953
p8266,575.308,318.031,46,0,2153
p4692,639.086,153.965,52,1,2725
p9844,648.371,108.966,57,1,1976
p263,632.65,178.971,50,0,2762
p7419,581.364,307.078,46,0,3028
p6414,624.423,205.916,52,0,2229
p7034,637.024,162.813,50,0,2605
p5884,613.143,237.416,46,0,1850
p297,608.849,248.307,46,1,2589
p5664,544.616,368.465,53,0,2625
p1639,610.284,245.038,46,1,2139
p7647,595.338,279.402,46,1,2052
p5548,557.642,348.614,56,1,1706
p2448,644.77,129.855,57,0,2722
p6504,617.815,225.705,52,0,2132
p178,517.442,406.077,53,1,1870
p8241,623.06,211.032,52,1,2326
p195,560.739,344.04,56,0,2192
p166,523.036,399.07,53,1,2173
p6730,551.726,358.382,56,0,2705
p6516,639.284,155.42,52,1,2495
p4926,657.401,26.921,51,0,9131
p5285,591.837,287.518,46,1,1573
p9616,528.987,391.381,53,0,2872
p823,653.458,77.615,50,1,2328
p6347,647.488,117.958,57,1,1767
p6367,631.416,185.797,52,0,2473
p9532,652.053,90.481,50,0,2788
p86,646.952,121.884,57,1,1959
p3077,643.999,136.705,57,0,2424
p1328,630.327,190.054,52,0,2567
p282,613.469,239.093,46,1,1583
p6654,612.639,241.334,46,1,1560
p8692,594.385,283.402,46,1,2088
p6620,513.527,412.27,53,0,2054
p6145,613.903,238.636,46,1,1572
p9743,620.398,221.267,52,0,1766
p2775,516.882,408.387,53,1,1627
p9474,540.005,377.291,53,1,1695
p2569,596.122,280.357,46,1,2184
p9797,647.534,121.18,57,0,1967
p3433,517.255,407.98,53,0,1519
p2706,527.402,394.848,53,1,2276
p7577,617.489,229.724,46,0,2560
p2026,647.759,120.481,57,1,1915
p3977,511.703,415.18,53,0,2275
p7830,647.203,124.433,57,1,1913
p5963,619.061,226.108,52,0,1973
p7511,614.95,237.238,46,1,1913
p2459,657.644,44.185,50,0,8162
p2282,581.997,309.537,58,1,2693
p478,643.383,143.582,57,1,2467
p1318,625.803,207.486,52,1,1940
p8051,644.621,138.514,57,0,2432
p232,576.857,319.356,46,0,2748
p2097,650.753,106.275,57,1,2265
p9340,570.539,330.729,46,0,4022
p2948,523.752,400.826,53,0,2227
p170,513.42,414.022,53,0,2087
p9386,621.649,220.381,52,0,1935
p3274,547.009,368.524,53,0,2686
p9132,513.46,413.998,53,0,2074
p2002,588.979,296.993,46,0,2038
p6908,651.895,100.923,57,1,2494
p4230,535.339,385.484,53,0,2839
p7716,658.904,32.547,51,1,9286
p2078,541.593,376.772,53,1,1906
p8131,578.347,317.577,46,0,2806
p5549,559.615,349.567,56,1,1771
p4506,649.304,117.694,57,1,1577
p7104,580.347,314.18,46,0,2610
p8663,639.365,163.731,50,0,2645
p2190,627.924,203.328,52,0,2194
p4888,630.157,196.334,52,1,1859
p3855,644.799,141.261,57,1,2336
p353,509.088,420.189,53,0,2723
p1059,592.762,290.513,46,1,1795
p4665,592.2,291.789,46,1,1698
p2671,623.488,217.162,52,1,1976
p2434,646.815,132.51,57,0,2896
p5399,651.961,104.438,57,1,2349
p2698,614.255,242.22,46,1,1615
p4013,529.649,394.288,53,0,2453
p8559,542.374,376.598,53,1,1701
p6793,607.867,257.979,46,1,2356
p3735,517.959,409.643,53,1,1534
p7110,607.241,259.557,46,1,2150
p9110,639.967,162.975,50,0,2411
p7727,529.239,395.06,53,0,2247
p7840,523.025,403.535,53,0,1940
p2381,512.456,416.987,53,1,1830
p4836,594.285,288.799,46,1,1765
p7435,515.49,413.499,53,1,1721
p5092,561.916,347.834,56,0,1847
p5071,519.845,408.173,53,1,1338
p5385,523.135,404.033,53,0,1910
p4595,518.951,409.439,53,1,1270
p41,531.517,393.152,53,0,2380
p4145,657.863,65.837,50,0,3966
p2205,632.448,192.783,52,1,1957
p2628,543.606,376.454,53,1,1832
p6663,633.869,188.259,52,1,2102
p9760,538.897,383.191,53,0,2189
p9944,632.028,194.416,52,1,1974
p3739,592.265,294.162,46,0,2076
p6892,623.087,221.653,52,1,1351
p5432,588.882,301.082,46,0,2609
p8700,636.046,181.612,52,0,2333
p2550,613.027,248.681,46,1,2055
p3118,615.254,243.125,46,1,1843
p7876,601.571,275.394,46,0,2608
p8054,659.532,52.803,50,0,6989
p6874,605.868,266.005,46,1,2450
p6014,657.834,71.507,50,0,3280
p7021,549.438,368.815,53,0,2750
p4460,657.478,75.724,50,0,3089
p5018,617.003,239.865,46,1,2096
p4557,601.213,277.076,46,0,2631
p388,537.831,386.027,53,0,2485
p6801,657.959,74.24,50,0,3256
p2874,567.261,341.539,56,0,3711
p4319,616.409,241.883,46,1,1831
p2098,609.56,258.666,46,1,2196
p4166,606.284,266.339,46,1,2392
p7196,648.825,132.508,57,0,2586
p6860,560.466,353.041,56,0,2701
p3479,650.71,123.953,57,1,2042
p5378,643.606,156.761,52,1,2632
p5562,537.087,387.767,53,0,2405
p8593,521.457,408.625,53,1,1340
p9250,623.6,224.252,52,1,1358
p5497,649.648,131.033,57,0,2409
p2298,611.046,256.673,46,0,1935
p4107,627.695,212.934,52,1,1934
p5472,633.546,194.838,52,1,1833
p3,598.586,284.883,46,1,2110
p6221,593.989,294.399,46,1,2048
p7454,632.304,199.479,52,1,1738
p8025,625.118,221.086,52,1,1618
p4318,598.961,284.439,46,0,2178
p5766,631.802,201.361,52,1,1802
p2137,644.038,158.098,52,1,2394
p6670,547.908,373.611,53,1,2106
p6624,631.509,202.579,52,1,1838
p6621,526.99,402.67,53,0,1962
p7055,584.592,313.554,58,1,2640
p1276,521.159,410.444,53,1,1537
p7950,521.581,409.941,53,1,1346
p6020,655.865,99.736,57,1,2268
p9399,633.093,198.324,52,1,1752
p2293,653,117.688,57,1,1825
p2306,624.571,223.991,52,1,1180
p4868,623.982,225.693,52,1,1612
p3038,633.077,198.802,52,1,1729
p5120,653.79,113.991,57,0,2160
p5920,652.477,121.476,57,1,1705
p4699,599.292,285.253,46,0,2081
p8463,547.477,375.446,53,1,2167
p3570,626.053,220.805,52,1,1559
p5967,609.641,262.757,46,1,1691
p1552,625.307,223.067,52,1,1066
p5832,601.208,281.781,46,1,2069
p1217,607.879,267.193,46,0,2548
p6647,613.576,253.99,46,1,2238
p7531,631.138,206.869,52,1,1837
p6275,604.825,274.538,46,0,2539
p5419,505.899,430.419,53,1,2762
p5876,546.888,377.032,53,1,2173
p927,655.028,110.553,57,0,2171
p5055,646.492,152.897,52,0,2366
p2678,553.138,367.962,53,0,2544
p1467,628.189,216.215,52,0,2033
p3642,639.076,181.831,52,0,2216
p3668,652.071,127.931,57,1,2038
p3492,563.16,352.825,56,0,2717
p1475,638.731,183.472,52,0,2226
p6927,557.696,361.471,53,0,3036
p4036,529.47,401.764,53,0,1982
p1699,636.064,192.817,52,1,1713
p2820,515.718,419.367,53,1,1713
p8367,552.761,369.18,53,0,2420
p6653,634.733,197.742,52,1,1613
p8118,513.217,422.625,53,1,1910
p6692,645.134,160.731,52,0,2217
p5175,489.755,449.651,53,0,7127
p6379,647.191,152.708,52,0,2382
p1974,631.263,209.037,52,0,1903
p5722,625.105,226.952,52,1,1466
p3888,614.82,253.6,46,1,2340
p4903,522.187,411.914,53,1,1436
p1232,615.275,252.59,46,1,2268
p8954,518.294,416.867,53,1,1691
p8660,637.833,188.871,52,1,1951
p4754,646.36,157.294,52,0,2436
p1040,612.879,258.661,46,1,1749
p559,522.47,411.807,53,1,1474
p1481,510.521,426.533,53,1,2315
p4048,505.11,432.984,53,1,2791
p1851,659.396,89.019,50,0,3378
p4950,544.631,382.339,53,1,1804
p6951,626.988,222.953,52,1,1205
p6115,639.708,183.47,52,1,2110
p3455,656.369,110.216,57,1,2132
p2932,631.43,210.478,52,0,1945
p296,508.174,429.858,53,1,2498
p356,642.844,172.614,52,0,1831
p435,631.589,210.144,52,0,2032
p9376,525.329,408.777,53,1,1476
p3939,606.928,273.56,46,1,2343
p5498,654.19,123.572,57,1,1897
p894,589.452,309.517,58,1,2356
p9020,526.731,407.219,53,1,1721
p3275,518.041,418.236,53,1,1788
p2139,544.621,383.035,53,1,1936
p3033,658.268,100.376,57,1,2186
p3731,618.462,246.837,46,0,2238
p18,509.272,429.166,53,0,2638
p5857,598.672,291.866,46,0,2050
p2763,626.59,225.893,52,1,1225
p2449,651.528,138.403,57,1,2284
p6053,642.241,176.611,52,0,1995
p2200,639.185,187.489,52,1,1779
p4129,625.251,229.794,52,0,1981
p2941,635.52,199.74,52,1,1539
p8828,650.411,144.176,57,0,2699
p9009,611.727,264.127,46,1,2141
p5555,627.911,223.012,52,1,1416
p3443,645.005,167.336,52,1,1911
p3189,659.341,96.81,57,1,2490
p6033,587.403,314.782,58,0,2886
p3164,525.206,410.266,53,1,1481
p1665,597.681,294.973,46,0,2077
p4274,627.292,225.402,52,1,1411
p4479,523.594,412.541,53,1,1644
p8905,644.034,172.01,52,0,1735
p7760,544.506,384.68,53,0,2070
p5304,533.099,400.414,53,0,2200
p8161,641.56,181.521,52,1,1829
p7746,658.91,101.957,57,1,2188
p9592,517.303,420.663,53,0,2203
p8113,534.354,398.824,53,1,1818
p8337,634.876,203.972,52,1,1767
p2829,645.552,167.331,52,1,1921
p9440,538.003,394.098,53,1,1865
p7351,601.602,287.817,46,0,2250
p6879,650.841,145.628,57,1,2409
p8655,657.676,110.795,57,0,2259
p469,643.42,175.624,52,0,2006
p626,625.301,232.053,52,0,2283
p9447,517.639,420.626,53,1,2267
p7715,531.869,402.513,53,0,2164
p6802,638.975,191.449,52,0,1890
p8042,649.842,150.823,52,0,2809
p6734,650.418,148.366,57,0,2707
p7569,657.926,110.916,57,0,2227
p2217,621.991,241.452,46,0,2398
p58,656.773,117.59,57,1,1978
p6195,588.914,313.694,58,1,3110
p7515,656.723,118.199,57,1,2074
p3302,657.496,113.951,57,1,1739
p697,598.785,294.545,46,0,2181
p8411,639.691,190.127,52,1,2011
p8252,659.973,99.188,57,1,2853
p412,659.577,101.894,57,1,2456
p45,596.487,299.59,46,0,2404
p713,645.726,169.095,52,1,1793
p4364,538.624,394.299,53,1,2096
p7701,517.668,421.473,53,0,2470
p6849,547.774,381.629,53,0,2087
p4347,660.441,97.576,57,1,2829
p6917,660.985,94.011,57,1,2928
p3294,643.251,178.961,52,1,1983
p6691,650.806,149.221,57,0,2846
p1600,660.544,97.509,57,1,2867
p3481,529.017,407.447,53,1,1820
p4702,631.098,218.351,52,0,2088
p5307,616.747,256.187,46,0,2582
p5113,554.249,373.099,53,0,2258
p7646,518.259,421.695,53,1,2302
p6092,512.066,429.223,53,0,2215
p2283,613.565,264.571,46,1,2368
p507,656.648,123.618,57,1,1988
p7008,635.357,206.88,52,1,1869
p3712,647.406,165.395,52,1,2223
p6459,538.483,395.634,53,1,2090
p6056,508.829,433.171,53,1,2107
p6412,612.454,267.634,46,1,2399
p2642,633.005,214.638,52,1,1846
p1710,657.525,120.735,57,1,2038
p8624,594.825,305.222,58,1,2519
p8363,497.93,446.292,53,0,5113
p607,620.955,248.047,46,0,2339
p8256,625.084,237.617,46,0,2909
p9047,603.992,287.038,46,0,1933
p1075,656.534,127.134,57,1,2111
p5081,542.408,391.438,53,1,1975
p9828,496.164,448.76,53,0,5605
p281,637.023,204.921,52,0,1966
p753,640.128,195.589,52,1,1784
p3104,634.796,212.666,52,1,2052
p7896,592.919,310.886,58,1,2730
p2228,623.942,242.762,46,0,2532
p7613,542.01,393.029,53,1,1939
p3715,546.112,387.39,53,0,2070
p454,647.169,171.828,52,1,1401
p3772,548.287,384.547,53,0,2237
p1399,656.922,130.297,57,0,2154
p6094,558.707,369.392,53,1,2298
p8019,609.564,277.599,46,0,2405
p324,518.202,424.383,53,1,2002
p8580,493.986,452.359,53,0,6516
p7939,629.787,228.136,52,0,1878
p1559,633.422,218.453,52,0,2263
p4522,564.763,360.585,53,0,3622
p8967,646.813,175.012,52,1,1425
p7367,648.855,167.315,52,1,1590
p326,656.11,136.136,57,1,2380
p4340,610.14,277.504,46,0,2254
p3172,641.251,195.324,52,1,1730
p554,658.523,125.339,57,0,2094
p8887,592.084,314.374,58,1,3212
p7426,539.545,398.142,53,0,2037
p6041,599.096,301.181,58,1,2166
p1973,633.557,219.878,52,0,2223
p3376,531.025,409.594,53,0,1937
p8797,625.158,242.82,52,0,2505
p1903,661.149,112.773,57,1,2040
p1450,532.885,407.271,53,1,1817
p4971,557.237,373.27,53,1,2283
p6582,526.283,415.779,53,0,2060
p9607,515.267,429.652,53,1,1765
p1708,662.083,108.44,57,0,2572
p628,549.066,385.597,53,0,2047
p1417,605.574,288.9,58,0,2003
p8657,508.218,438.065,53,1,2603
p4339,565.322,361.597,53,0,3370
p5442,640.187,201.303,52,0,1926
p8244,643.396,190.802,52,1,1736
p6519,660.578,118.683,57,0,2240
p5865,643.57,190.464,52,0,1797
p4020,593.848,312.823,58,1,2671
p2945,610.315,279.406,46,0,2232
p2667,544.305,392.803,53,1,1897
p9451,556.464,375.716,53,0,2170
p9035,639.215,205.487,52,0,2328
p9027,647.788,176.75,52,1,1545
p8505,599.632,302.326,58,1,2123
p5233,658.547,131.481,57,1,2300
p8085,529.445,413.138,53,1,1730
p4201,650.876,165.404,52,1,1900
p7693,550.916,384.106,53,1,1907
p9139,542.948,395.465,53,1,1410
p5962,641.044,200.836,52,0,1961
p1764,527.026,416.579,53,0,2090
p8104,531.474,410.911,53,1,1787
p8609,516.164,430.083,53,1,1752
p7583,597.168,307.881,58,1,2396
p1792,646.925,181.771,52,0,2054
p3845,525.361,419.164,53,0,2342
p4781,649.544,172.643,52,1,1404
p4451,608.853,284.667,58,1,1885
p7888,650.435,169.443,52,1,1312
p6587,540.774,399.332,53,1,1939
p7558,646.998,182.55,52,0,2127
p1132,637.969,211.983,52,1,2098
p4593,509.001,439.161,53,1,2711
p8190,532.994,409.718,53,1,1618
p2670,632.079,229.301,52,0,1980
p8551,558.093,375.101,53,0,1823
p6074,597.515,308.638,58,1,2390
p2965,649.112,175.885,52,1,1713
p3954,640.897,203.959,52,0,2253
p7529,607.945,287.715,58,0,1875
p2794,642.066,200.342,52,1,1864
p1976,619.119,262.879,46,0,2828
p1499,620.419,259.859,46,0,2828
p5645,621.812,256.535,46,0,2671
p6736,662.88,114.582,57,0,2381
p7775,667.842,80.955,50,0,5041
p8826,650.554,171.912,52,1,1404
p8023,603.368,297.967,58,1,1656
p2977,615.052,273.106,46,0,2370
p6180,531.815,412.475,53,1,1776
p1539,658.723,138.197,57,1,2144
p2221,564.601,366.443,53,0,2802
p3232,661.29,126.065,57,0,2673
p3198,671.894,43.973,51,1,8957
p1759,604.995,295.599,58,1,1817
p8171,632.746,230.399,52,1,1942
p8219,631.229,234.764,52,0,2174
p5848,651.239,171.771,52,1,1332
p9748,647.332,186.402,52,0,2179
